Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2015-03-22 00:00:00,23,52,D,1415,1,0,74,34,92,61,1.0,1.0,6.0,28.0,0.0,1.4,1.6,1.4
2015-03-22 00:00:00,36,1,H,1415,1,0,119,345,353,166,3.0,0.0,15.0,30.0,0.4,1.8,1.4,0.2
2015-03-22 00:00:00,45,60,H,1415,1,0,227,318,343,200,3.0,0.0,21.0,28.0,1.8,1.6,2.0,0.6
2015-03-22 00:00:00,53,62,A,1415,1,0,102,48,305,174,3.0,0.0,14.0,16.0,1.2,1.0,2.4,2.2
2015-03-22 00:00:00,55,50,D,1415,1,0,267,34,119,62,1.0,1.0,10.0,34.0,0.6,2.2,1.8,1.2
2015-03-22 00:00:00,58,43,H,1415,1,0,92,143,343,186,3.0,0.0,10.0,26.0,0.4,0.6,1.8,1.6
2015-03-28 00:00:00,1,53,H,1415,1,0,236,156,360,65,3.0,1.0,13.0,29.0,0.8,2.4,0.8,1.0
2015-03-28 00:00:00,30,45,H,1415,1,0,165,318,161,173,0.0,0.0,14.0,33.0,1.0,1.8,1.2,0.8
2015-03-28 00:00:00,31,42,D,1415,1,0,305,316,201,195,0.0,0.0,19.0,27.0,0.6,1.4,2.0,0.0
2015-03-28 00:00:00,34,36,H,1415,1,0,274,282,354,98,3.0,1.0,11.0,23.0,0.4,1.4,1.0,0.4
2015-03-28 00:00:00,50,8,A,1415,1,0,13,233,84,248,1.0,3.0,24.0,20.0,1.2,0.6,0.4,1.0
2015-03-28 00:00:00,60,2,A,1415,1,0,227,12,354,26,3.0,1.0,12.0,33.0,1.4,2.0,1.6,0.6
2015-03-29 00:00:00,7,58,D,1415,1,0,143,274,50,9,1.0,1.0,7.0,19.0,1.2,1.2,1.8,0.4
2015-03-29 00:00:00,39,23,A,1415,1,0,98,26,252,201,3.0,0.0,30.0,23.0,1.0,0.8,1.2,0.8
2015-03-29 00:00:00,43,55,D,1415,1,0,170,90,61,294,1.0,3.0,25.0,21.0,1.0,0.2,1.0,1.2
2015-03-29 00:00:00,52,38,D,1415,1,0,13,201,88,209,1.0,0.0,13.0,21.0,1.0,1.2,1.2,0.6
2015-03-29 00:00:00,62,3,D,1415,1,0,260,254,40,101,1.0,1.0,16.0,30.0,1.0,2.0,1.6,1.8
2015-04-04 00:00:00,2,30,H,1415,1,0,248,299,32,129,1.0,0.0,23.0,20.0,0.8,1.0,1.4,0.8
2015-04-04 00:00:00,23,60,H,1415,1,0,252,197,32,188,1.0,0.0,21.0,29.0,1.8,1.4,2.0,1.0
2015-04-04 00:00:00,36,38,H,1415,1,0,215,67,360,71,3.0,1.0,14.0,33.0,1.2,2.2,1.4,0.4
2015-04-04 00:00:00,39,52,D,1415,1,0,155,6,206,22,0.0,1.0,7.0,23.0,0.0,0.6,1.6,0.6
2015-04-05 00:00:00,3,1,A,1415,1,0,86,321,247,178,3.0,0.0,15.0,27.0,0.8,1.6,1.6,1.4
2015-04-05 00:00:00,8,43,H,1415,1,0,320,58,233,184,0.0,0.0,10.0,32.0,0.4,2.0,2.0,0.6
2015-04-05 00:00:00,42,50,A,1415,1,0,106,127,334,22,3.0,1.0,11.0,23.0,0.6,2.0,1.4,0.8
2015-04-05 00:00:00,45,31,D,1415,1,0,227,102,357,321,3.0,3.0,14.0,31.0,1.4,1.8,1.0,0.8
2015-04-05 00:00:00,53,34,A,1415,1,0,174,334,223,255,0.0,3.0,17.0,16.0,1.0,0.8,1.0,2.0
2015-04-05 00:00:00,55,7,D,1415,1,0,31,49,40,184,1.0,0.0,15.0,35.0,1.4,2.2,2.4,1.4
2015-04-05 00:00:00,58,62,D,1415,1,0,92,88,357,301,3.0,3.0,17.0,29.0,1.0,1.0,1.4,1.8
2015-04-11 00:00:00,1,58,H,1415,1,0,349,32,362,5,3.0,1.0,8.0,32.0,1.4,2.6,1.6,1.4
2015-04-11 00:00:00,34,3,D,1415,1,0,354,151,360,35,3.0,1.0,17.0,26.0,0.8,1.6,1.4,0.4
2015-04-11 00:00:00,38,53,A,1415,1,0,144,180,236,144,0.0,0.0,13.0,28.0,0.8,1.4,1.0,0.6
2015-04-11 00:00:00,52,36,H,1415,1,0,4,314,31,155,1.0,0.0,11.0,22.0,0.8,1.0,1.0,1.0
2015-04-11 00:00:00,60,39,H,1415,1,0,187,53,239,57,0.0,1.0,16.0,33.0,0.8,1.6,1.6,0.6
2015-04-11 00:00:00,62,55,D,1415,1,0,31,12,14,99,1.0,1.0,26.0,31.0,0.6,1.8,0.6,1.6
2015-04-12 00:00:00,7,8,A,1415,1,0,18,349,18,326,1.0,3.0,27.0,20.0,1.0,1.0,0.2,0.4
2015-04-12 00:00:00,30,23,H,1415,1,0,222,327,296,309,3.0,3.0,33.0,36.0,0.8,1.6,1.0,1.0
2015-04-12 00:00:00,31,2,H,1415,1,0,35,326,67,252,1.0,3.0,15.0,28.0,1.6,1.0,1.4,0.2
2015-04-12 00:00:00,43,42,D,1415,1,0,142,157,22,66,1.0,1.0,20.0,22.0,0.6,0.2,2.0,0.6
2015-04-12 00:00:00,50,45,A,1415,1,0,286,76,151,180,0.0,0.0,14.0,20.0,1.2,0.4,1.8,1.4
2015-04-18 00:00:00,2,50,H,1415,1,0,231,218,254,251,3.0,3.0,14.0,23.0,1.0,0.6,1.2,1.0
2015-04-18 00:00:00,23,31,H,1415,1,0,231,255,254,107,3.0,1.0,15.0,32.0,1.6,1.2,0.8,0.8
2015-04-18 00:00:00,39,30,H,1415,1,0,140,317,70,166,1.0,0.0,23.0,24.0,0.8,0.6,1.6,0.2
2015-04-18 00:00:00,45,43,H,1415,1,0,268,49,119,183,1.0,0.0,10.0,32.0,0.2,2.0,2.6,0.8
2015-04-18 00:00:00,53,36,H,1415,1,0,303,226,196,174,0.0,0.0,11.0,16.0,1.0,0.8,1.4,1.2
2015-04-18 00:00:00,55,1,H,1415,1,0,6,358,14,303,1.0,3.0,18.0,36.0,1.0,1.6,1.6,1.0
2015-04-19 00:00:00,3,38,D,1415,1,0,52,170,205,146,0.0,0.0,14.0,27.0,1.0,1.2,1.8,1.2
2015-04-19 00:00:00,8,62,H,1415,1,0,358,12,320,101,3.0,1.0,18.0,35.0,1.0,2.2,1.6,0.6
2015-04-19 00:00:00,42,7,H,1415,1,0,53,129,233,62,0.0,1.0,16.0,23.0,0.6,2.0,2.2,0.8
2015-04-19 00:00:00,58,34,D,1415,1,0,133,118,119,328,1.0,3.0,20.0,30.0,1.4,1.2,0.6,2.0
2015-04-19 00:00:00,60,52,D,1415,1,0,305,246,322,9,3.0,1.0,8.0,36.0,0.0,2.0,1.2,0.6
2015-04-25 00:00:00,1,8,A,1415,1,0,240,361,362,352,3.0,3.0,30.0,35.0,1.2,2.4,0.2,1.8
2015-04-25 00:00:00,7,45,H,1415,1,0,166,332,129,303,0.0,3.0,17.0,20.0,1.2,1.2,1.8,0.6
2015-04-25 00:00:00,36,3,D,1415,1,0,197,19,362,13,3.0,1.0,18.0,36.0,0.8,2.8,0.8,0.4
2015-04-25 00:00:00,38,58,H,1415,1,0,58,46,200,125,0.0,0.0,8.0,28.0,1.0,1.6,1.2,0.6
2015-04-25 00:00:00,43,2,H,1415,1,0,139,320,9,206,1.0,0.0,15.0,23.0,1.0,0.4,1.4,0.6
2015-04-26 00:00:00,30,60,D,1415,1,0,227,102,341,184,3.0,0.0,21.0,39.0,1.0,1.6,2.2,0.8
2015-04-26 00:00:00,31,39,D,1415,1,0,207,290,265,142,3.0,0.0,16.0,31.0,0.8,1.0,1.8,0.4
2015-04-26 00:00:00,34,55,D,1415,1,0,40,246,120,34,1.0,1.0,27.0,27.0,0.4,1.6,0.8,0.6
2015-04-26 00:00:00,50,23,A,1415,1,0,195,320,173,224,0.0,0.0,33.0,20.0,0.6,0.4,1.4,1.2
2015-04-26 00:00:00,52,53,H,1415,1,0,84,344,254,291,3.0,3.0,16.0,25.0,1.0,1.2,1.4,1.4
2015-04-26 00:00:00,62,42,H,1415,1,0,127,261,6,23,1.0,1.0,21.0,32.0,0.8,1.6,1.6,1.0
2015-05-02 00:00:00,3,53,H,1415,1,0,8,236,70,219,1.0,0.0,16.0,28.0,1.4,0.8,1.8,1.4
2015-05-02 00:00:00,8,34,D,1415,1,0,362,14,349,110,3.0,1.0,21.0,38.0,1.2,2.8,0.6,0.4
2015-05-02 00:00:00,23,43,H,1415,1,0,349,290,328,183,3.0,0.0,10.0,35.0,0.2,1.6,2.2,0.4
2015-05-02 00:00:00,30,52,H,1415,1,0,76,272,114,5,1.0,1.0,9.0,40.0,0.0,1.6,0.6,0.6
2015-05-02 00:00:00,42,1,H,1415,1,0,209,201,320,223,3.0,0.0,18.0,26.0,1.0,1.6,1.8,0.6
2015-05-03 00:00:00,2,7,H,1415,1,0,228,299,328,143,3.0,0.0,16.0,26.0,0.6,1.2,1.6,0.8
2015-05-03 00:00:00,39,50,H,1415,1,0,98,187,267,206,3.0,0.0,14.0,27.0,1.2,0.8,1.6,0.4
2015-05-03 00:00:00,45,62,D,1415,1,0,232,286,282,156,3.0,0.0,18.0,35.0,1.0,2.0,2.4,0.8
2015-05-03 00:00:00,55,38,H,1415,1,0,84,263,248,50,3.0,1.0,15.0,39.0,1.0,1.4,1.8,0.6
2015-05-03 00:00:00,58,36,D,1415,1,0,138,66,40,180,1.0,0.0,11.0,31.0,1.0,1.2,1.2,1.2
2015-05-03 00:00:00,60,31,H,1415,1,0,35,70,107,157,1.0,0.0,15.0,37.0,1.4,1.8,1.2,0.8
2015-05-09 00:00:00,7,23,A,1415,1,0,222,358,287,317,3.0,3.0,36.0,23.0,1.0,1.6,1.4,1.2
2015-05-09 00:00:00,31,30,H,1415,1,0,146,268,89,178,1.0,0.0,23.0,32.0,0.8,0.6,1.6,0.6
2015-05-09 00:00:00,36,55,A,1415,1,0,23,272,120,13,1.0,1.0,28.0,37.0,0.4,2.4,0.8,0.4
2015-05-09 00:00:00,50,60,A,1415,1,0,184,255,180,62,0.0,1.0,22.0,20.0,0.4,0.4,2.2,1.4
2015-05-09 00:00:00,52,3,A,1415,1,0,213,247,328,6,3.0,1.0,19.0,28.0,0.8,1.8,0.6,1.4
2015-05-10 00:00:00,1,45,H,1415,1,0,188,78,241,223,0.0,0.0,17.0,35.0,1.2,1.8,2.0,1.2
2015-05-10 00:00:00,34,42,D,1415,1,0,6,313,40,130,1.0,0.0,21.0,28.0,0.4,1.4,1.6,0.6
2015-05-10 00:00:00,38,8,A,1415,1,0,210,120,309,360,3.0,3.0,33.0,31.0,1.6,2.0,0.4,0.8
2015-05-10 00:00:00,43,39,H,1415,1,0,219,276,247,49,3.0,1.0,17.0,26.0,0.4,0.8,1.4,0.6
2015-05-10 00:00:00,53,58,H,1415,1,0,200,48,308,165,3.0,0.0,8.0,19.0,1.0,0.8,1.4,1.0
2015-05-10 00:00:00,62,2,H,1415,1,0,97,318,246,191,3.0,0.0,15.0,35.0,1.0,1.0,1.4,1.0
2015-05-16 00:00:00,2,1,A,1415,1,0,227,305,352,196,3.0,0.0,18.0,29.0,0.8,1.2,1.6,0.8
2015-05-16 00:00:00,30,50,H,1415,1,0,211,183,281,191,3.0,0.0,14.0,43.0,1.2,1.8,1.6,0.8
2015-05-16 00:00:00,31,52,D,1415,1,0,292,193,273,125,3.0,0.0,9.0,35.0,0.0,0.8,0.4,0.6
2015-05-16 00:00:00,39,7,A,1415,1,0,214,196,332,170,3.0,0.0,16.0,30.0,0.8,1.2,1.8,0.4
2015-05-16 00:00:00,42,38,A,1415,1,0,105,192,349,139,3.0,0.0,15.0,29.0,0.2,1.6,1.6,0.4
2015-05-16 00:00:00,55,53,H,1415,1,0,334,309,326,195,3.0,0.0,16.0,42.0,1.4,0.8,2.0,0.6
2015-05-16 00:00:00,60,43,D,1415,1,0,328,316,278,183,3.0,0.0,10.0,40.0,0.2,1.6,2.4,0.6
2015-05-17 00:00:00,8,36,H,1415,1,0,282,130,116,61,1.0,1.0,12.0,39.0,0.8,2.8,1.4,0.6
2015-05-17 00:00:00,23,62,D,1415,1,0,361,276,352,53,3.0,1.0,19.0,38.0,1.2,1.8,1.8,0.4
2015-05-17 00:00:00,45,34,A,1415,1,0,148,4,94,38,1.0,1.0,22.0,36.0,1.2,1.6,0.6,1.0
2015-05-17 00:00:00,58,3,D,1415,1,0,139,326,14,246,1.0,3.0,22.0,32.0,0.6,1.0,0.4,1.0
2015-05-19 00:00:00,7,60,A,1415,1,0,308,110,218,264,0.0,3.0,25.0,23.0,1.0,1.6,1.8,1.8
2015-05-19 00:00:00,43,30,A,1415,1,0,106,313,326,182,3.0,0.0,23.0,29.0,1.0,1.2,2.0,0.4
2015-05-20 00:00:00,1,23,A,1415,1,0,344,120,322,348,3.0,3.0,39.0,38.0,1.6,1.8,1.4,2.0
2015-05-20 00:00:00,3,55,D,1415,1,0,110,354,267,248,3.0,3.0,31.0,31.0,0.8,1.2,0.4,1.6
2015-05-20 00:00:00,36,42,D,1415,1,0,166,157,161,45,0.0,1.0,22.0,37.0,0.2,2.2,1.2,0.4
2015-05-20 00:00:00,38,45,H,1415,1,0,307,171,224,196,0.0,0.0,17.0,31.0,1.2,1.6,2.0,1.0
2015-05-20 00:00:00,50,31,H,1415,1,0,183,98,182,174,0.0,0.0,15.0,20.0,1.0,0.2,1.4,1.2
2015-05-20 00:00:00,52,58,A,1415,1,0,65,48,231,178,0.0,0.0,8.0,28.0,0.8,1.4,1.4,1.0
2015-05-20 00:00:00,62,39,A,1415,1,0,93,193,326,139,3.0,0.0,17.0,38.0,0.2,1.2,1.0,0.6
2015-05-21 00:00:00,34,2,A,1415,1,0,246,197,14,186,1.0,0.0,15.0,29.0,1.0,1.2,1.8,0.6
2015-05-21 00:00:00,53,8,A,1415,1,0,224,336,345,362,3.0,3.0,36.0,22.0,2.0,0.8,0.6,1.4
2015-05-23 00:00:00,30,7,H,1415,1,0,347,224,336,300,3.0,3.0,19.0,46.0,1.0,2.4,1.6,1.2
2015-05-23 00:00:00,31,43,D,1415,1,0,155,157,92,62,1.0,1.0,11.0,36.0,0.4,1.0,2.0,0.8
2015-05-23 00:00:00,39,1,H,1415,1,0,307,236,232,308,0.0,3.0,21.0,30.0,1.2,1.2,1.4,1.0
2015-05-23 00:00:00,45,36,H,1415,1,0,179,57,153,143,0.0,0.0,12.0,36.0,1.0,1.0,2.4,1.2
2015-05-23 00:00:00,50,52,H,1415,1,0,304,144,304,44,3.0,1.0,10.0,23.0,0.2,0.2,0.6,0.8
2015-05-24 00:00:00,2,38,H,1415,1,0,308,345,239,290,0.0,3.0,18.0,29.0,0.6,1.6,1.4,1.2
2015-05-24 00:00:00,8,3,H,1415,1,0,354,38,281,84,3.0,1.0,23.0,42.0,0.6,3.0,0.4,0.8
2015-05-24 00:00:00,23,34,H,1415,1,0,282,205,118,256,1.0,3.0,25.0,39.0,1.2,1.6,0.4,0.6
2015-05-24 00:00:00,42,53,A,1415,1,0,53,196,237,187,0.0,0.0,16.0,29.0,1.4,1.6,2.4,0.4
2015-05-24 00:00:00,55,58,H,1415,1,0,118,260,352,303,3.0,3.0,11.0,45.0,1.2,1.2,1.4,1.0
2015-05-24 00:00:00,60,62,A,1415,1,0,280,153,93,19,1.0,1.0,20.0,41.0,1.0,1.0,1.4,0.4
2015-05-31 00:00:00,1,60,A,1415,1,0,200,215,228,331,0.0,3.0,28.0,38.0,1.6,1.2,1.2,2.4
2015-05-31 00:00:00,3,42,D,1415,1,0,135,140,90,17,1.0,1.0,23.0,32.0,0.4,1.0,0.6,1.4
2015-05-31 00:00:00,7,31,A,1415,1,0,196,53,195,180,0.0,0.0,15.0,23.0,1.0,1.6,1.4,1.6
2015-05-31 00:00:00,34,39,A,1415,1,0,191,345,127,290,0.0,3.0,20.0,29.0,0.4,1.0,0.8,0.8
2015-05-31 00:00:00,36,2,D,1415,1,0,142,345,54,305,1.0,3.0,18.0,38.0,1.2,1.8,1.8,0.8
2015-05-31 00:00:00,38,23,A,1415,1,0,236,336,317,358,3.0,3.0,42.0,34.0,2.2,1.2,0.8,1.4
2015-05-31 00:00:00,43,50,H,1415,1,0,53,344,231,186,0.0,0.0,14.0,29.0,1.0,1.2,2.0,0.2
2015-05-31 00:00:00,53,45,A,1415,1,0,308,303,236,187,0.0,0.0,17.0,22.0,1.0,0.8,1.8,1.0
2015-05-31 00:00:00,55,52,H,1415,1,0,282,170,360,138,3.0,0.0,10.0,48.0,0.4,1.4,1.2,1.0
2015-05-31 00:00:00,58,8,H,1415,1,0,209,360,6,362,1.0,3.0,39.0,33.0,2.2,1.0,1.0,1.8
2015-05-31 00:00:00,62,30,A,1415,1,0,294,358,231,304,0.0,3.0,26.0,38.0,1.2,1.2,2.0,0.8
2015-06-07 00:00:00,2,53,A,1415,1,0,115,224,322,305,3.0,3.0,19.0,32.0,1.6,2.4,2.0,1.2
2015-06-07 00:00:00,8,55,A,1415,1,0,241,336,336,84,3.0,1.0,32.0,45.0,0.6,3.4,0.4,0.6
2015-06-07 00:00:00,23,36,D,1415,1,0,354,49,282,170,3.0,0.0,12.0,42.0,0.6,1.8,2.0,0.6
2015-06-07 00:00:00,30,1,H,1415,1,0,361,188,354,224,3.0,0.0,21.0,49.0,0.8,2.4,1.4,1.0
2015-06-07 00:00:00,31,62,D,1415,1,0,261,220,32,250,1.0,3.0,23.0,37.0,1.2,1.2,1.6,1.2
2015-06-07 00:00:00,39,38,H,1415,1,0,357,200,320,219,3.0,0.0,18.0,33.0,0.8,1.8,2.0,1.4
2015-06-07 00:00:00,42,58,D,1415,1,0,48,313,200,223,0.0,0.0,11.0,29.0,0.8,0.8,1.4,0.2
2015-06-07 00:00:00,45,3,D,1415,1,0,344,46,294,151,3.0,0.0,23.0,39.0,0.4,0.8,0.8,0.6
2015-06-07 00:00:00,50,7,H,1415,1,0,236,187,344,222,3.0,0.0,19.0,26.0,1.4,0.8,1.8,1.0
2015-06-07 00:00:00,52,43,D,1415,1,0,179,261,199,22,0.0,1.0,12.0,28.0,0.4,1.4,1.8,1.2
2015-06-07 00:00:00,60,34,A,1415,1,0,314,186,153,207,0.0,0.0,25.0,41.0,1.0,1.2,0.6,0.4
2015-08-22 00:00:00,3,38,H,1516,1,0,17,188,31,195,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2015-08-22 00:00:00,12,60,H,1516,1,0,39,226,99,353,1.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0
2015-08-22 00:00:00,27,1,A,1516,1,0,0,184,0,196,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0
2015-08-22 00:00:00,34,43,A,1516,1,0,305,88,165,9,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0
2015-08-23 00:00:00,4,31,H,1516,1,0,0,88,0,303,0.0,3.0,3.0,0.0,5.0,0.0,2.0,5.0
2015-08-23 00:00:00,22,2,D,1516,1,0,0,160,0,102,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2015-08-23 00:00:00,39,62,D,1516,1,0,361,74,349,85,3.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0
2015-08-23 00:00:00,42,58,H,1516,1,0,18,105,67,75,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0
2015-08-23 00:00:00,44,36,D,1516,1,0,0,18,0,58,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2015-08-23 00:00:00,45,17,H,1516,1,0,115,0,99,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2015-08-24 00:00:00,6,23,A,1516,1,0,0,118,0,361,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0
2015-08-29 00:00:00,2,27,D,1516,1,0,54,121,228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-29 00:00:00,23,42,A,1516,1,0,282,250,94,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-08-29 00:00:00,31,12,H,1516,1,0,152,256,12,120,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2015-08-29 00:00:00,36,34,H,1516,1,0,8,223,19,312,1.0,3.0,3.0,1.0,4.0,1.0,2.0,4.0
2015-08-29 00:00:00,62,4,H,1516,1,0,26,242,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-30 00:00:00,1,44,H,1516,1,0,304,0,197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-30 00:00:00,17,6,H,1516,1,0,121,121,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-30 00:00:00,38,45,H,1516,1,0,184,281,227,305,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0
2015-08-30 00:00:00,43,39,H,1516,1,0,273,120,320,340,3.0,3.0,3.0,3.0,1.0,2.0,0.0,1.0
2015-08-30 00:00:00,58,22,A,1516,1,0,157,0,246,0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2015-08-30 00:00:00,60,3,H,1516,1,0,197,250,173,52,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0
2015-09-05 00:00:00,22,23,H,1516,1,0,243,215,0,362,1.0,3.0,6.0,1.0,1.0,1.0,0.0,1.0
2015-09-05 00:00:00,27,58,D,1516,1,0,41,174,121,147,0.0,0.0,1.0,0.0,3.0,1.0,4.5,2.5
2015-09-05 00:00:00,39,36,D,1516,1,0,161,247,116,21,1.0,1.0,2.0,4.0,1.5,1.5,1.5,2.0
2015-09-05 00:00:00,42,17,D,1516,1,0,327,283,265,121,3.0,0.0,0.0,4.0,0.0,4.5,1.0,1.5
2015-09-06 00:00:00,4,43,H,1516,1,0,202,334,242,247,3.0,3.0,4.0,3.0,2.0,1.5,1.0,3.5
2015-09-06 00:00:00,6,38,H,1516,1,0,162,304,121,187,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5
2015-09-06 00:00:00,12,3,A,1516,1,0,207,206,276,140,3.0,0.0,1.0,4.0,0.5,0.5,1.5,1.0
2015-09-06 00:00:00,31,62,D,1516,1,0,294,252,248,30,3.0,1.0,2.0,4.0,1.5,2.5,1.5,1.0
2015-09-06 00:00:00,34,1,H,1516,1,0,196,344,178,308,0.0,3.0,3.0,0.0,2.5,0.0,2.5,2.5
2015-09-06 00:00:00,44,2,H,1516,1,0,122,19,0,35,1.0,1.0,2.0,1.0,1.5,1.0,1.5,1.5
2015-09-06 00:00:00,45,60,H,1516,1,0,215,308,276,239,3.0,0.0,3.0,4.0,1.0,1.5,0.5,0.0
2015-09-12 00:00:00,1,39,A,1516,1,0,236,54,308,235,3.0,0.0,3.0,3.0,0.5,1.0,0.5,0.0
2015-09-12 00:00:00,17,22,H,1516,1,0,95,324,242,242,3.0,3.0,3.0,3.0,1.0,1.0,0.5,1.0
2015-09-12 00:00:00,43,31,H,1516,1,0,233,99,349,223,3.0,0.0,3.0,6.0,3.5,1.5,2.5,1.5
2015-09-12 00:00:00,60,6,H,1516,1,0,224,297,301,121,3.0,0.0,0.0,3.0,0.5,2.0,1.0,1.0
2015-09-12 00:00:00,62,12,A,1516,1,0,85,191,309,161,3.0,0.0,1.0,3.0,1.0,1.5,2.0,0.5
2015-09-13 00:00:00,2,34,H,1516,1,0,129,308,76,226,1.0,0.0,3.0,1.0,2.0,0.5,1.5,0.0
2015-09-13 00:00:00,3,45,H,1516,1,0,312,314,254,223,3.0,0.0,3.0,4.0,0.5,1.5,0.5,0.0
2015-09-13 00:00:00,23,27,D,1516,1,0,193,15,153,0,0.0,1.0,1.0,1.0,0.5,1.5,0.5,1.0
2015-09-13 00:00:00,36,4,H,1516,1,0,84,310,250,121,3.0,0.0,0.0,4.0,1.0,1.0,1.5,3.0
2015-09-13 00:00:00,38,42,D,1516,1,0,223,110,318,247,3.0,3.0,4.0,3.0,2.0,0.5,1.5,2.0
2015-09-13 00:00:00,58,44,A,1516,1,0,59,284,205,121,0.0,0.0,0.0,3.0,0.0,1.5,1.0,0.0
2015-09-19 00:00:00,6,3,H,1516,1,0,221,347,283,290,3.0,3.0,4.0,3.0,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
2015-09-19 00:00:00,31,36,D,1516,1,0,155,272,84,9,1.0,1.0,3.0,5.0,1.3333333333333333,2.0,1.3333333333333333,1.0
2015-09-19 00:00:00,34,58,A,1516,1,0,224,142,303,50,3.0,1.0,2.0,3.0,2.3333333333333335,1.0,3.3333333333333335,2.0
2015-09-19 00:00:00,39,2,D,1516,1,0,261,287,39,134,1.0,0.0,2.0,5.0,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667
2015-09-19 00:00:00,44,23,A,1516,1,0,338,65,243,241,3.0,0.0,6.0,4.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.0
2015-09-20 00:00:00,4,1,A,1516,1,0,225,200,323,224,3.0,0.0,3.0,6.0,1.6666666666666667,1.6666666666666667,2.6666666666666665,2.3333333333333335
2015-09-20 00:00:00,12,45,H,1516,1,0,307,226,214,196,0.0,0.0,3.0,4.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
2015-09-20 00:00:00,22,38,H,1516,1,0,230,75,243,184,3.0,0.0,0.0,4.0,0.3333333333333333,1.0,2.3333333333333335,1.0
2015-09-20 00:00:00,27,17,A,1516,1,0,7,275,41,41,1.0,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,1.6666666666666667
2015-09-20 00:00:00,42,60,D,1516,1,0,38,317,89,201,1.0,0.0,3.0,5.0,0.6666666666666666,3.0,1.3333333333333333,1.0
2015-09-20 00:00:00,62,43,A,1516,1,0,151,320,224,205,0.0,0.0,4.0,3.0,1.6666666666666667,1.0,1.3333333333333333,0.6666666666666666
2015-09-26 00:00:00,3,42,D,1516,1,0,237,14,328,84,3.0,1.0,5.0,7.0,1.3333333333333333,1.3333333333333333,1.0,0.0
2015-09-26 00:00:00,36,62,D,1516,1,0,92,173,327,12,3.0,1.0,3.0,7.0,1.3333333333333333,1.0,1.3333333333333333,2.3333333333333335
2015-09-26 00:00:00,38,27,A,1516,1,0,147,126,106,1,1.0,1.0,2.0,4.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333
2015-09-26 00:00:00,43,12,D,1516,1,0,349,345,358,296,3.0,3.0,4.0,9.0,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
2015-09-26 00:00:00,45,6,H,1516,1,0,197,317,335,162,3.0,0.0,0.0,7.0,0.3333333333333333,2.0,1.0,0.0
2015-09-27 00:00:00,1,31,D,1516,1,0,309,53,224,196,0.0,0.0,3.0,3.0,2.6666666666666665,1.3333333333333333,2.3333333333333335,0.3333333333333333
2015-09-27 00:00:00,2,4,H,1516,1,0,97,197,268,162,3.0,0.0,0.0,4.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0
2015-09-27 00:00:00,17,44,D,1516,1,0,335,235,323,283,3.0,3.0,3.0,6.0,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
2015-09-27 00:00:00,23,34,D,1516,1,0,265,196,52,197,1.0,0.0,3.0,2.0,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
2015-09-27 00:00:00,58,39,H,1516,1,0,291,88,191,321,0.0,3.0,6.0,3.0,1.3333333333333333,1.0,1.0,1.0
2015-09-27 00:00:00,60,22,D,1516,1,0,106,320,343,202,3.0,0.0,3.0,6.0,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
2015-10-03 00:00:00,4,58,D,1516,1,0,187,340,229,260,0.0,3.0,5.0,6.0,2.25,1.25,2.5,2.25
2015-10-03 00:00:00,12,6,H,1516,1,0,115,227,314,176,3.0,0.0,0.0,7.0,0.25,0.75,1.0,0.5
