Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2016-02-21 00:00:00,14,32,D,1516,1,0,183,135,188,98,0.0,1.0,12.0,22.0,1.2,1.8,1.8,1.6
2016-02-21 00:00:00,19,41,D,1516,1,0,26,287,115,191,1.0,0.0,16.0,8.0,1.0,1.4,1.0,1.0
2016-02-21 00:00:00,38,45,H,1516,1,0,305,5,241,59,0.0,1.0,10.0,22.0,1.0,2.0,1.2,1.6
2016-02-26 00:00:00,12,28,H,1516,1,0,166,50,143,9,0.0,1.0,11.0,9.0,0.6,0.8,1.2,1.6
2016-02-27 00:00:00,5,46,H,1516,1,0,183,343,187,291,0.0,3.0,18.0,7.0,1.0,1.0,1.4,1.2
2016-02-27 00:00:00,31,9,H,1516,1,0,362,214,360,349,3.0,3.0,17.0,32.0,2.4,2.8,1.0,1.6
2016-02-27 00:00:00,37,20,H,1516,1,0,361,199,361,209,3.0,0.0,13.0,22.0,1.2,2.6,1.6,0.8
2016-02-27 00:00:00,41,45,A,1516,1,0,97,125,255,142,3.0,0.0,10.0,24.0,0.6,1.8,1.4,0.6
2016-02-28 00:00:00,1,0,H,1516,1,0,352,362,336,357,3.0,3.0,20.0,34.0,2.2,1.6,1.6,2.0
2016-02-28 00:00:00,19,21,A,1516,1,0,10,67,39,236,1.0,0.0,12.0,9.0,1.4,1.6,2.8,1.0
2016-02-28 00:00:00,22,32,A,1516,1,0,191,46,239,34,0.0,1.0,13.0,29.0,1.4,2.0,1.4,1.2
2016-02-28 00:00:00,38,14,A,1516,1,0,344,62,322,182,3.0,0.0,14.0,25.0,1.2,1.6,2.6,1.6
2016-03-04 00:00:00,9,37,H,1516,1,0,193,362,155,344,0.0,3.0,12.0,13.0,1.4,1.0,2.4,1.2
2016-03-05 00:00:00,20,31,A,1516,1,0,188,362,209,362,0.0,3.0,33.0,24.0,2.2,1.0,0.2,1.8
2016-03-05 00:00:00,21,38,A,1516,1,0,265,236,76,307,1.0,3.0,15.0,19.0,1.8,1.4,1.4,0.8
2016-03-05 00:00:00,46,19,H,1516,1,0,236,126,321,62,3.0,1.0,5.0,23.0,1.0,2.2,2.0,0.8
2016-03-06 00:00:00,0,12,H,1516,1,0,241,299,360,142,3.0,0.0,11.0,26.0,0.2,2.8,1.4,1.0
2016-03-06 00:00:00,14,5,H,1516,1,0,264,304,63,184,1.0,0.0,6.0,23.0,1.2,1.0,2.2,1.2
2016-03-06 00:00:00,28,22,H,1516,1,0,139,186,201,130,0.0,0.0,12.0,26.0,0.0,1.2,1.8,1.2
2016-03-06 00:00:00,32,41,A,1516,1,0,259,155,155,65,0.0,1.0,17.0,15.0,1.0,0.6,1.0,2.2
2016-03-06 00:00:00,45,1,A,1516,1,0,286,360,14,278,1.0,3.0,27.0,18.0,1.4,1.4,0.8,1.2
2016-03-11 00:00:00,19,32,H,1516,1,0,165,209,135,255,0.0,3.0,16.0,9.0,2.2,1.6,1.2,1.8
2016-03-12 00:00:00,12,20,H,1516,1,0,222,184,291,192,3.0,0.0,13.0,12.0,1.2,1.0,2.0,1.2
2016-03-12 00:00:00,31,21,D,1516,1,0,362,210,362,321,3.0,3.0,15.0,35.0,1.2,3.0,1.8,1.4
2016-03-12 00:00:00,37,46,H,1516,1,0,241,321,362,219,3.0,0.0,18.0,25.0,0.6,2.8,1.0,0.2
2016-03-12 00:00:00,45,0,A,1516,1,0,218,322,127,240,0.0,0.0,20.0,18.0,2.4,0.8,1.8,1.2
2016-03-13 00:00:00,1,28,D,1516,1,0,362,290,354,126,3.0,0.0,11.0,37.0,0.6,2.0,1.4,1.6
2016-03-13 00:00:00,22,5,H,1516,1,0,184,223,201,183,0.0,0.0,6.0,29.0,0.6,1.8,2.6,1.4
2016-03-13 00:00:00,38,9,D,1516,1,0,321,307,228,237,0.0,0.0,17.0,25.0,2.2,1.0,1.4,1.2
2016-03-13 00:00:00,41,14,A,1516,1,0,295,331,207,304,0.0,3.0,17.0,24.0,1.4,1.8,2.6,0.8
2016-03-18 00:00:00,38,12,H,1516,1,0,107,317,76,170,1.0,0.0,11.0,26.0,0.2,1.2,1.8,0.8
2016-03-19 00:00:00,5,32,A,1516,1,0,196,192,305,207,3.0,0.0,16.0,10.0,1.8,0.8,1.2,1.2
2016-03-19 00:00:00,14,19,H,1516,1,0,353,299,264,143,3.0,0.0,5.0,26.0,1.0,1.0,2.0,1.2
2016-03-19 00:00:00,21,22,A,1516,1,0,71,304,147,166,0.0,0.0,12.0,19.0,0.0,1.0,1.4,0.6
2016-03-19 00:00:00,46,45,H,1516,1,0,228,195,349,291,3.0,3.0,13.0,26.0,0.6,2.6,1.2,1.0
2016-03-20 00:00:00,9,28,H,1516,1,0,103,98,295,44,3.0,1.0,12.0,16.0,0.8,1.2,1.2,1.6
2016-03-20 00:00:00,20,41,A,1516,1,0,183,220,192,265,0.0,3.0,20.0,24.0,1.2,0.8,1.0,1.8
2016-03-20 00:00:00,31,1,A,1516,1,0,120,120,120,335,1.0,3.0,30.0,36.0,1.8,2.6,0.8,2.0
2016-03-20 00:00:00,37,0,D,1516,1,0,322,349,362,322,3.0,3.0,23.0,28.0,2.6,2.8,1.4,0.6
2016-04-02 00:00:00,0,31,A,1516,1,0,116,161,362,362,3.0,3.0,36.0,29.0,2.6,2.8,0.2,1.4
2016-04-02 00:00:00,14,12,H,1516,1,0,360,227,331,179,3.0,0.0,11.0,29.0,0.2,1.6,1.8,1.0
2016-04-02 00:00:00,19,5,D,1516,1,0,222,187,288,183,3.0,0.0,6.0,12.0,0.6,1.8,2.8,1.2
2016-04-02 00:00:00,22,38,D,1516,1,0,344,278,309,345,3.0,3.0,18.0,32.0,2.2,2.0,1.0,2.0
2016-04-02 00:00:00,45,37,A,1516,1,0,187,107,165,236,0.0,0.0,12.0,18.0,1.4,0.2,1.8,1.2
2016-04-03 00:00:00,1,46,H,1516,1,0,282,318,118,195,1.0,0.0,18.0,38.0,0.8,2.2,1.2,1.8
2016-04-03 00:00:00,9,20,A,1516,1,0,277,183,341,186,3.0,0.0,13.0,19.0,1.2,1.4,2.0,1.0
2016-04-03 00:00:00,28,41,H,1516,1,0,155,316,309,331,3.0,3.0,23.0,29.0,1.4,0.8,1.0,1.6
2016-04-03 00:00:00,32,21,A,1516,1,0,307,146,174,107,0.0,1.0,16.0,15.0,1.0,0.8,1.0,2.2
2016-04-08 00:00:00,46,32,H,1516,1,0,227,224,358,312,3.0,3.0,19.0,29.0,1.8,3.0,1.2,0.8
2016-04-09 00:00:00,5,1,A,1516,1,0,63,336,223,354,0.0,3.0,33.0,10.0,2.2,0.2,0.6,1.4
2016-04-09 00:00:00,12,22,A,1516,1,0,197,115,340,299,3.0,3.0,15.0,15.0,0.2,1.4,0.6,1.0
2016-04-09 00:00:00,31,45,H,1516,1,0,296,184,161,219,0.0,0.0,13.0,36.0,0.8,1.8,1.8,2.0
2016-04-09 00:00:00,41,9,D,1516,1,0,227,214,191,79,0.0,1.0,18.0,24.0,1.8,0.8,1.8,1.2
2016-04-10 00:00:00,20,19,H,1516,1,0,304,75,186,170,0.0,0.0,5.0,24.0,1.0,0.6,2.2,1.8
2016-04-10 00:00:00,21,0,H,1516,1,0,292,160,171,107,0.0,1.0,24.0,19.0,2.8,1.0,1.8,1.0
2016-04-10 00:00:00,37,14,A,1516,1,0,278,362,120,344,1.0,3.0,20.0,29.0,1.6,2.4,2.0,1.0
2016-04-10 00:00:00,38,28,H,1516,1,0,93,295,268,138,3.0,0.0,12.0,29.0,0.8,1.4,1.4,0.2
2016-04-15 00:00:00,19,37,D,1516,1,0,147,214,97,321,1.0,3.0,15.0,13.0,1.6,1.6,1.4,1.8
2016-04-16 00:00:00,0,46,H,1516,1,0,175,318,241,187,0.0,0.0,18.0,29.0,0.6,2.4,1.6,1.2
2016-04-16 00:00:00,14,20,D,1516,1,0,362,344,353,305,3.0,3.0,16.0,32.0,1.2,2.0,1.8,1.0
2016-04-16 00:00:00,32,31,A,1516,1,0,196,341,180,362,0.0,3.0,39.0,15.0,3.0,1.0,0.6,2.2
2016-04-16 00:00:00,41,22,D,1516,1,0,76,281,65,343,1.0,3.0,18.0,25.0,0.8,1.0,0.8,1.8
2016-04-17 00:00:00,1,38,D,1516,1,0,354,274,282,115,3.0,1.0,19.0,41.0,1.6,2.8,1.0,1.6
2016-04-17 00:00:00,12,21,D,1516,1,0,187,340,235,278,0.0,3.0,19.0,15.0,1.0,1.4,1.0,1.2
2016-04-17 00:00:00,28,5,H,1516,1,0,220,143,345,62,3.0,1.0,7.0,32.0,0.8,1.0,2.6,1.6
2016-04-17 00:00:00,45,9,A,1516,1,0,183,72,178,27,0.0,1.0,19.0,18.0,2.0,0.4,1.6,1.6
2016-04-19 00:00:00,20,32,H,1516,1,0,115,187,305,226,3.0,0.0,19.0,27.0,1.6,1.2,1.4,1.8
2016-04-19 00:00:00,31,41,H,1516,1,0,356,26,296,232,3.0,0.0,23.0,39.0,1.6,1.4,1.2,2.2
2016-04-20 00:00:00,21,1,A,1516,1,0,114,118,300,360,3.0,3.0,36.0,22.0,2.2,1.2,0.6,1.2
2016-04-20 00:00:00,22,14,D,1516,1,0,94,120,103,357,1.0,3.0,23.0,33.0,1.4,1.8,1.2,2.0
2016-04-20 00:00:00,37,12,H,1516,1,0,72,63,161,182,0.0,0.0,11.0,29.0,0.2,1.8,2.0,1.0
2016-04-20 00:00:00,38,19,A,1516,1,0,92,50,332,179,3.0,0.0,5.0,32.0,1.0,2.0,2.4,0.4
2016-04-20 00:00:00,46,28,H,1516,1,0,227,316,361,169,3.0,0.0,12.0,32.0,0.8,2.6,1.8,0.8
2016-04-21 00:00:00,5,45,D,1516,1,0,170,183,196,195,0.0,0.0,13.0,10.0,0.6,0.2,1.6,1.0
2016-04-21 00:00:00,9,0,A,1516,1,0,267,301,235,157,0.0,0.0,24.0,19.0,2.6,1.0,2.6,1.2
2016-05-01 00:00:00,1,37,H,1516,1,0,282,267,94,107,1.0,1.0,16.0,42.0,1.8,2.8,1.2,1.8
2016-05-01 00:00:00,0,19,H,1516,1,0,343,260,322,303,3.0,3.0,8.0,32.0,1.0,2.8,1.6,1.6
2016-05-01 00:00:00,12,46,D,1516,1,0,143,318,79,184,1.0,0.0,18.0,16.0,0.8,1.6,2.2,1.0
2016-05-01 00:00:00,21,20,A,1516,1,0,160,281,222,102,0.0,1.0,17.0,22.0,0.8,1.0,1.8,1.2
2016-05-01 00:00:00,22,9,D,1516,1,0,32,211,35,252,1.0,3.0,22.0,34.0,2.0,1.8,1.6,1.8
2016-05-01 00:00:00,28,32,A,1516,1,0,227,184,357,197,3.0,0.0,19.0,35.0,1.4,1.0,1.4,1.4
2016-05-01 00:00:00,31,5,H,1516,1,0,361,58,341,143,3.0,0.0,7.0,42.0,1.0,1.4,2.6,1.6
2016-05-01 00:00:00,41,38,A,1516,1,0,131,153,23,39,1.0,1.0,20.0,26.0,2.0,1.2,1.2,2.0
2016-05-01 00:00:00,45,14,A,1516,1,0,62,40,182,119,0.0,1.0,24.0,18.0,1.6,0.4,1.2,1.6
2016-05-08 00:00:00,5,12,A,1516,1,0,142,49,66,183,1.0,0.0,11.0,11.0,0.2,0.4,2.4,0.8
2016-05-08 00:00:00,9,21,D,1516,1,0,71,175,200,93,0.0,1.0,20.0,19.0,1.0,0.8,1.2,1.4
2016-05-08 00:00:00,14,28,H,1516,1,0,256,197,118,179,1.0,0.0,12.0,33.0,0.6,2.2,2.0,0.6
2016-05-08 00:00:00,19,1,D,1516,1,0,209,336,34,362,1.0,3.0,39.0,14.0,2.2,1.6,0.2,2.2
2016-05-08 00:00:00,20,22,H,1516,1,0,336,12,344,115,3.0,1.0,19.0,30.0,1.0,1.0,1.0,1.6
2016-05-08 00:00:00,32,45,A,1516,1,0,304,143,182,66,0.0,1.0,14.0,15.0,0.8,0.8,1.8,2.2
2016-05-08 00:00:00,37,41,D,1516,1,0,211,166,296,199,3.0,0.0,23.0,32.0,1.6,1.6,1.4,0.8
2016-05-08 00:00:00,38,0,A,1516,1,0,294,357,232,295,0.0,3.0,27.0,32.0,1.8,1.6,2.2,0.6
2016-05-08 00:00:00,46,31,A,1516,1,0,106,362,362,362,3.0,3.0,42.0,35.0,3.0,2.8,0.4,1.2
2016-08-05 00:00:00,28,46,D,1617,1,0,187,157,240,62,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0
2016-08-06 00:00:00,9,18,H,1617,1,0,25,147,67,223,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2016-08-06 00:00:00,37,12,A,1617,1,0,71,260,99,304,1.0,3.0,3.0,1.0,2.0,2.0,0.0,2.0
2016-08-06 00:00:00,38,31,A,1617,1,0,220,362,199,362,0.0,3.0,3.0,0.0,3.0,1.0,1.0,3.0
2016-08-06 00:00:00,45,41,A,1617,1,0,291,57,183,67,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0
2016-08-07 00:00:00,0,21,D,1617,1,0,361,59,349,32,3.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0
2016-08-07 00:00:00,20,14,A,1617,1,0,354,328,357,282,3.0,3.0,3.0,3.0,1.0,2.0,0.0,1.0
2016-08-07 00:00:00,32,22,D,1617,1,0,223,127,183,160,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
2016-08-07 00:00:00,34,1,A,1617,1,0,0,112,0,120,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2016-08-12 00:00:00,21,38,D,1617,1,0,21,195,196,256,0.0,3.0,3.0,0.0,3.0,1.0,1.0,3.0
2016-08-13 00:00:00,1,32,D,1617,1,0,280,75,274,308,3.0,3.0,3.0,3.0,2.0,4.0,1.0,2.0
2016-08-13 00:00:00,12,20,H,1617,1,0,330,239,27,277,1.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0
2016-08-13 00:00:00,41,9,A,1617,1,0,263,252,130,85,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
2016-08-13 00:00:00,46,34,A,1617,1,0,53,121,241,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2016-08-14 00:00:00,14,37,H,1617,1,0,352,146,282,157,3.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0
2016-08-14 00:00:00,18,28,D,1617,1,0,171,63,62,182,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2016-08-14 00:00:00,22,45,H,1617,1,0,44,219,13,265,1.0,3.0,3.0,1.0,3.0,1.0,2.0,3.0
2016-08-14 00:00:00,31,0,H,1617,1,0,362,120,356,341,3.0,3.0,3.0,3.0,3.0,6.0,1.0,3.0
2016-08-19 00:00:00,12,9,A,1617,1,0,353,327,252,272,3.0,3.0,4.0,4.0,1.5,2.0,1.0,2.0
2016-08-20 00:00:00,1,45,A,1617,1,0,94,195,92,210,1.0,0.0,3.0,4.0,2.0,3.0,2.5,1.5
2016-08-20 00:00:00,28,21,H,1617,1,0,22,9,80,12,1.0,1.0,2.0,1.0,1.5,1.0,1.5,2.0
2016-08-20 00:00:00,32,41,A,1617,1,0,26,210,62,265,1.0,3.0,4.0,1.0,3.0,1.5,1.5,2.5
2016-08-20 00:00:00,46,31,A,1617,1,0,140,362,201,362,0.0,3.0,6.0,0.0,2.5,0.5,1.0,1.0
2016-08-21 00:00:00,20,37,A,1617,1,0,201,171,240,174,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.5
2016-08-21 00:00:00,22,14,A,1617,1,0,259,360,248,336,3.0,3.0,6.0,4.0,3.0,2.0,0.0,4.0
2016-08-21 00:00:00,34,18,H,1617,1,0,283,58,121,196,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5
2016-08-21 00:00:00,38,0,A,1617,1,0,66,161,188,235,0.0,0.0,3.0,0.0,1.5,1.0,1.0,1.5
2016-08-26 00:00:00,41,38,D,1617,1,0,313,144,166,86,0.0,1.0,4.0,0.0,2.5,1.0,1.5,1.5
2016-08-27 00:00:00,14,12,H,1617,1,0,362,239,336,344,3.0,3.0,6.0,6.0,2.0,1.5,0.5,1.0
2016-08-27 00:00:00,21,46,H,1617,1,0,126,169,66,22,1.0,1.0,2.0,1.0,1.5,1.5,1.5,2.0
2016-08-27 00:00:00,37,34,H,1617,1,0,300,337,155,242,0.0,3.0,3.0,1.0,1.5,1.5,0.0,2.5
2016-08-27 00:00:00,45,32,D,1617,1,0,308,131,183,103,0.0,1.0,4.0,0.0,2.0,0.5,1.5,2.0
2016-08-28 00:00:00,0,28,H,1617,1,0,296,251,116,62,1.0,1.0,1.0,4.0,1.0,3.0,1.5,1.5
2016-08-28 00:00:00,9,22,D,1617,1,0,352,209,265,54,3.0,1.0,1.0,4.0,1.0,2.0,1.5,0.5
2016-08-28 00:00:00,18,1,A,1617,1,0,142,153,22,282,1.0,3.0,4.0,2.0,2.0,1.5,1.0,1.5
2016-08-28 00:00:00,31,20,D,1617,1,0,362,188,361,214,3.0,0.0,3.0,6.0,1.0,3.5,1.5,1.5
2016-09-10 00:00:00,0,45,H,1617,1,0,341,103,281,313,3.0,3.0,6.0,7.0,2.0,2.6666666666666665,2.0,1.6666666666666667
2016-09-10 00:00:00,12,22,H,1617,1,0,201,71,206,19,0.0,1.0,2.0,4.0,1.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
2016-09-10 00:00:00,21,37,H,1617,1,0,286,343,265,301,3.0,3.0,3.0,4.0,1.3333333333333333,1.3333333333333333,3.0,2.6666666666666665
2016-09-10 00:00:00,28,31,A,1617,1,0,206,120,269,362,3.0,3.0,9.0,4.0,3.0,1.3333333333333333,0.6666666666666666,2.6666666666666665
2016-09-10 00:00:00,46,38,D,1617,1,0,179,49,188,30,0.0,1.0,5.0,0.0,2.0,0.3333333333333333,1.3333333333333333,1.0
2016-09-11 00:00:00,1,41,H,1617,1,0,294,105,153,331,0.0,3.0,7.0,4.0,2.3333333333333335,2.3333333333333335,1.0,1.3333333333333333
2016-09-11 00:00:00,14,9,H,1617,1,0,362,118,354,334,3.0,3.0,7.0,9.0,1.6666666666666667,2.3333333333333335,1.0,1.3333333333333333
2016-09-11 00:00:00,18,32,H,1617,1,0,170,45,130,35,0.0,1.0,5.0,2.0,1.3333333333333333,1.0,1.0,1.0
2016-09-11 00:00:00,20,34,D,1617,1,0,63,234,201,202,0.0,0.0,3.0,3.0,1.3333333333333333,1.6666666666666667,1.0,0.6666666666666666
2016-09-16 00:00:00,38,20,A,1617,1,0,18,22,184,72,0.0,1.0,4.0,0.0,0.6666666666666666,1.0,1.0,1.0
2016-09-17 00:00:00,32,21,A,1617,1,0,138,339,143,127,0.0,0.0,2.0,1.0,1.3333333333333333,1.0,1.6666666666666667,2.0
2016-09-17 00:00:00,37,9,H,1617,1,0,236,161,295,233,3.0,0.0,7.0,4.0,1.5,2.0,1.5,2.0
2016-09-17 00:00:00,41,18,H,1617,1,0,157,300,57,187,1.0,0.0,0.0,1.0,0.0,1.0,1.6666666666666667,1.0
2016-09-17 00:00:00,45,12,D,1617,1,0,156,309,62,236,1.0,0.0,6.0,1.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,1.6666666666666667
2016-09-18 00:00:00,22,1,A,1617,1,0,146,341,205,336,0.0,3.0,7.0,4.0,2.3333333333333335,1.3333333333333333,0.6666666666666666,3.6666666666666665
2016-09-18 00:00:00,31,14,A,1617,1,0,282,362,120,354,1.0,3.0,9.0,7.0,2.3333333333333335,2.3333333333333335,0.0,1.3333333333333333
2016-09-18 00:00:00,34,28,H,1617,1,0,79,191,283,143,3.0,0.0,1.0,3.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333
2016-09-18 00:00:00,46,0,A,1617,1,0,61,356,63,321,1.0,3.0,6.0,1.0,1.6666666666666667,0.5,1.0,1.25
2016-09-24 00:00:00,1,46,H,1617,1,0,356,143,294,130,3.0,0.0,2.0,7.0,1.0,2.0,1.3333333333333333,1.0
2016-09-24 00:00:00,0,18,D,1617,1,0,361,222,336,184,3.0,0.0,0.0,10.0,0.0,2.5,1.75,1.25
2016-09-24 00:00:00,9,21,A,1617,1,0,175,356,89,286,1.0,3.0,5.0,5.0,1.75,1.6666666666666667,1.25,1.3333333333333333
2016-09-24 00:00:00,12,31,A,1617,1,0,103,215,312,362,3.0,3.0,12.0,7.0,3.25,2.0,0.5,2.25
2016-09-24 00:00:00,20,22,D,1617,1,0,251,171,67,129,1.0,0.0,2.0,4.0,1.0,1.5,1.75,0.75
2016-09-25 00:00:00,14,32,H,1617,1,0,362,169,360,134,3.0,0.0,5.0,12.0,1.0,2.5,1.25,1.0
2016-09-25 00:00:00,28,45,D,1617,1,0,186,53,211,226,0.0,0.0,6.0,4.0,1.5,1.0,2.0,2.0
2016-09-25 00:00:00,37,41,H,1617,1,0,321,295,341,232,3.0,0.0,7.0,7.0,1.75,2.5,1.0,1.5
2016-09-25 00:00:00,38,34,H,1617,1,0,129,269,183,68,0.0,1.0,4.0,0.0,1.25,1.0,1.0,1.0
2016-09-30 00:00:00,46,9,H,1617,1,0,170,180,143,199,0.0,0.0,7.0,1.0,1.4,0.4,2.0,1.2
2016-10-01 00:00:00,18,12,H,1617,1,0,75,156,287,79,3.0,1.0,7.0,5.0,1.5,1.25,1.5,1.0
2016-10-01 00:00:00,21,31,D,1617,1,0,361,314,331,362,3.0,3.0,15.0,7.0,3.2,1.75,0.6,2.75
2016-10-01 00:00:00,32,28,A,1617,1,0,179,63,170,170,0.0,0.0,1.0,1.0,0.5,0.75,1.75,1.5
2016-10-01 00:00:00,41,20,H,1617,1,0,220,85,263,267,3.0,3.0,7.0,4.0,1.75,1.25,1.0,2.0
2016-10-02 00:00:00,1,38,H,1617,1,0,361,287,341,12,3.0,1.0,6.0,10.0,1.75,2.6,1.25,1.0
2016-10-02 00:00:00,22,37,D,1617,1,0,58,349,191,222,0.0,0.0,3.0,4.0,1.25,1.0,3.0,3.0
2016-10-02 00:00:00,34,0,D,1617,1,0,211,120,337,349,3.0,3.0,9.0,6.0,1.75,1.0,0.75,0.75
2016-10-02 00:00:00,45,14,A,1617,1,0,19,362,22,360,1.0,3.0,12.0,2.0,2.0,0.5,0.0,1.5
2016-10-15 00:00:00,0,41,D,1617,1,0,40,316,112,199,1.0,0.0,7.0,11.0,1.6,2.4,1.2,1.2
2016-10-15 00:00:00,20,21,A,1617,1,0,151,120,23,339,1.0,3.0,8.0,5.0,2.0,1.2,1.0,1.2
2016-10-15 00:00:00,31,22,D,1617,1,0,105,21,161,45,0.0,1.0,3.0,7.0,0.8,1.75,1.4,1.0
2016-10-15 00:00:00,34,45,D,1617,1,0,71,129,113,76,1.0,1.0,7.0,7.0,1.2,1.0,1.6,0.6
2016-10-15 00:00:00,38,18,H,1617,1,0,218,268,304,62,3.0,1.0,1.0,3.0,0.4,1.2,1.8,1.2
2016-10-16 00:00:00,9,1,A,1617,1,0,182,362,152,354,0.0,3.0,10.0,5.0,2.25,1.25,0.5,1.5
2016-10-16 00:00:00,12,32,A,1617,1,0,174,182,226,167,0.0,0.0,5.0,7.0,0.8,1.8,2.0,1.8
2016-10-16 00:00:00,28,14,A,1617,1,0,264,362,71,362,1.0,3.0,15.0,5.0,2.0,0.8,0.0,2.0
2016-10-16 00:00:00,37,46,D,1617,1,0,116,300,356,166,3.0,0.0,2.0,10.0,1.0,2.4,2.25,1.4
2016-10-21 00:00:00,12,46,A,1617,1,0,180,101,197,57,0.0,1.0,3.0,7.0,1.2,1.4,2.2,1.8
2016-10-22 00:00:00,18,37,A,1617,1,0,211,39,339,75,3.0,1.0,4.0,8.0,1.2,1.6,2.6,1.0
2016-10-22 00:00:00,31,34,H,1617,1,0,36,25,54,145,1.0,0.0,4.0,8.0,1.0,1.6,1.2,0.8
2016-10-22 00:00:00,32,9,D,1617,1,0,304,183,179,188,0.0,0.0,7.0,1.0,1.4,0.6,2.2,1.4
2016-10-22 00:00:00,45,38,A,1617,1,0,45,316,130,127,0.0,0.0,6.0,2.0,1.8,0.4,1.6,1.6
2016-10-23 00:00:00,14,1,D,1617,1,0,362,362,362,360,3.0,3.0,13.0,15.0,2.2,3.0,0.4,1.2
2016-10-23 00:00:00,20,0,H,1617,1,0,173,14,130,116,0.0,1.0,10.0,5.0,1.6,0.8,0.8,1.2
2016-10-23 00:00:00,21,22,H,1617,1,0,282,9,111,17,1.0,1.0,4.0,8.0,0.8,1.6,1.2,2.4
2016-10-23 00:00:00,28,41,D,1617,1,0,210,106,146,67,0.0,1.0,8.0,5.0,1.6,0.8,1.2,2.0
2016-10-28 00:00:00,37,32,D,1617,1,0,256,102,119,299,1.0,3.0,8.0,11.0,0.6,2.4,1.8,1.2
2016-10-29 00:00:00,1,12,H,1617,1,0,120,182,356,148,3.0,0.0,7.0,13.0,1.2,2.4,1.8,0.6
2016-10-29 00:00:00,22,34,D,1617,1,0,126,131,65,171,1.0,0.0,4.0,5.0,1.0,1.0,1.4,2.4
2016-10-29 00:00:00,41,31,A,1617,1,0,36,255,331,120,3.0,1.0,16.0,7.0,2.8,1.4,0.6,1.8
2016-10-29 00:00:00,45,20,H,1617,1,0,138,301,166,211,0.0,0.0,7.0,2.0,1.6,0.4,1.2,1.4
2016-10-30 00:00:00,9,0,A,1617,1,0,62,127,173,160,0.0,0.0,10.0,5.0,1.0,1.0,1.0,1.2
2016-10-30 00:00:00,14,21,D,1617,1,0,120,336,120,356,1.0,3.0,11.0,16.0,2.4,3.0,0.8,1.8
2016-10-30 00:00:00,38,28,D,1617,1,0,348,71,344,300,3.0,3.0,4.0,6.0,0.6,1.6,1.4,0.8
2016-10-30 00:00:00,46,18,H,1617,1,0,277,192,291,143,3.0,0.0,1.0,4.0,0.4,0.6,2.2,1.2
2016-11-04 00:00:00,34,21,H,1617,1,0,45,112,39,119,1.0,1.0,12.0,8.0,2.4,1.4,0.8,0.8
2016-11-05 00:00:00,9,45,H,1617,1,0,143,290,180,26,0.0,1.0,8.0,5.0,1.0,0.8,1.6,1.6
2016-11-05 00:00:00,28,20,D,1617,1,0,25,222,50,192,1.0,0.0,7.0,6.0,1.4,0.8,1.4,1.8
2016-11-05 00:00:00,31,37,D,1617,1,0,328,86,261,268,3.0,3.0,7.0,11.0,1.6,0.6,1.8,0.6
2016-11-05 00:00:00,46,32,D,1617,1,0,335,35,340,101,3.0,1.0,9.0,7.0,0.2,1.2,1.4,0.8
2016-11-06 00:00:00,0,1,D,1617,1,0,286,282,38,120,1.0,1.0,14.0,12.0,2.2,2.0,0.4,1.2
2016-11-06 00:00:00,18,14,H,1617,1,0,186,40,235,362,0.0,3.0,18.0,8.0,2.2,1.4,0.2,1.4
2016-11-06 00:00:00,38,12,H,1617,1,0,116,183,115,171,1.0,0.0,7.0,7.0,0.8,1.6,2.0,0.8
2016-11-06 00:00:00,41,22,A,1617,1,0,134,44,232,129,0.0,0.0,4.0,7.0,0.8,1.2,1.6,1.8
2016-11-19 00:00:00,12,34,H,1617,1,0,183,259,187,58,0.0,1.0,5.0,7.0,0.8,1.0,1.8,1.8
2016-11-19 00:00:00,20,9,H,1617,1,0,75,291,287,63,3.0,1.0,8.0,8.0,1.2,1.2,2.2,1.4
2016-11-19 00:00:00,21,41,D,1617,1,0,159,167,280,23,3.0,1.0,9.0,11.0,1.0,2.0,1.2,2.0
2016-11-19 00:00:00,22,18,H,1617,1,0,259,305,23,170,1.0,0.0,1.0,6.0,0.6,1.2,2.2,2.0
2016-11-19 00:00:00,45,31,D,1617,1,0,219,110,299,282,3.0,3.0,19.0,5.0,2.8,0.6,0.4,1.4
2016-11-20 00:00:00,1,28,H,1617,1,0,94,10,361,101,3.0,1.0,5.0,16.0,0.8,2.2,1.4,0.6
